Time / min,4Cl-ArOPh,Product,Mass Balance
42.68515,176.45358291991215,1.4239718670468073,177.87755478695897
43.184999999999995,176.25000001352367,1.6903068547591686,177.94030686828285
43.68313333333333,176.46437191674002,1.484819661684883,177.94919157842492
44.189550000000004,176.40528073145992,1.6300214568725153,178.03530218833245
44.687533333333334,176.33778910428003,1.5956723722676747,177.9334614765477
45.185566666666666,176.58589826892168,1.4183484650157085,178.00424673393738
45.68503333333333,176.57420249842022,1.404410235804625,177.97861273422484
46.18288333333333,176.34977364506105,1.7589327579887557,178.1087064030498
46.68933333333334,176.5805119533401,1.795307883481169,178.37581983682128
47.18743333333334,176.40344333117292,1.9056358209129967,178.30907915208593
47.686416666666666,176.5385782894381,1.7651354145767402,178.30371370401485
48.18481666666666,176.38901178862676,1.8906927110228458,178.2797044996496
48.68401666666667,176.30055108263312,1.9678942416207228,178.26844532425383
49.18918333333333,176.23876111911795,2.0923897350676035,178.33115085418555
49.6883,176.3384734344496,1.956283471400801,178.29475690585042
50.186283333333336,176.1015923290543,2.220021404409023,178.32161373346332
50.684650000000005,176.16030230181298,2.255616218155524,178.4159185199685
51.1838,176.13586320172345,2.060606782500556,178.196469984224
51.690333333333335,176.35710008519087,2.1138754752778177,178.47097556046867
52.188183333333335,176.11653347237657,2.123108782090862,178.23964225446744
52.68635,176.2745133385899,2.067480873856325,178.34199421244622
53.1847,176.19564020514508,2.253981834060182,178.44962203920525
53.68343333333333,176.0723650022415,2.2087582467018883,178.28112324894337
54.19036666666667,175.8710817817775,2.178119896993844,178.04920167877134
54.68846666666666,176.25615932110358,2.382590702716303,178.63875002381988
55.18621666666666,175.7758484081766,2.10258177803998,177.8784301862166
55.685383333333334,176.33030345233487,2.3472473978681956,178.67755085020306
56.18333333333333,176.08459750830323,2.3480868080131003,178.43268431631634
56.690000000000005,176.1839438738692,2.1538046243959963,178.3377484982652
57.18823333333333,176.21355583530143,2.140315854875597,178.35387169017704
57.686233333333334,176.0912527026918,2.2133452599227006,178.3045979626145
58.18516666666667,176.29620914447142,2.131933955684444,178.42814310015586
58.691649999999996,176.12699272021487,2.1298724216278377,178.25686514184272
59.189633333333326,175.74701514498233,2.3120776253283406,178.05909277031066
59.68778333333333,176.1313551371633,2.1509939579399635,178.28234909510326
60.18708333333334,176.02030149118514,2.124285047562829,178.14458653874797
60.68516666666666,175.8225230334907,2.4484684200861517,178.27099145357687
61.19143333333333,175.738234089046,2.4204188355904446,178.15865292463644
61.68945,175.9544400957091,2.5467079152038172,178.5011480109129
62.18781666666667,175.8739464441145,2.3863204399802243,178.26026688409473
62.6866,176.0088489476102,2.5340092011660826,178.54285814877628
63.18496666666667,176.0259871066827,2.3640036893220913,178.38999079600478
63.6915,176.02364740389388,2.4396597955286294,178.4633071994225
64.18933333333332,175.702553288181,2.529575252798629,178.23212854097963
64.68848333333334,175.53647515374257,2.5912942477679795,178.12776940151056
65.18648333333334,175.49894337955777,2.7048562302632595,178.20379960982103
65.68468333333334,175.7318942925621,2.6637653569685042,178.3956596495306
66.19149999999999,175.26715569068702,2.8723443424842783,178.1395000331713
66.68906666666666,175.8082062763502,2.7420661426187984,178.550272418969
67.18856666666667,175.11251187317913,2.832295010739042,177.94480688391818
67.68676666666667,175.56928332365143,2.634581176904741,178.20386450055616
68.18471666666666,175.39504137213785,2.8295704381990787,178.22461181033694
68.69128333333333,175.41145149223013,2.9916751678016658,178.4031266600318
69.18901666666667,175.14541675643153,3.0663218968652317,178.21173865329675
69.68756666666667,175.15775185269834,3.187061646439223,178.34481349913756
70.18626666666667,175.4640978564959,3.165182327883385,178.62928018437927
70.69284999999999,175.2040365932276,3.1332818251820664,178.33731841840967
71.19083333333333,175.45179437709731,2.939716899330832,178.39151127642813
71.69,175.58816070668664,3.071199326551718,178.65936003323836
72.18836666666667,175.53469347584715,3.0137925477405356,178.54848602358769
72.68615,175.31707333476774,2.8949876974131357,178.21206103218088
73.19283333333333,175.57230227571878,2.925477460374274,178.49777973609307
73.69055,175.4154673030105,2.8360131387350798,178.25148044174557
74.19021666666666,175.52343569265074,2.892849191372177,178.4162848840229
74.68828333333333,175.28153000781734,3.047534720354051,178.32906472817137
75.18608333333333,175.10763418527753,3.240779524627028,178.34841370990455
75.69266666666667,175.21608591078123,3.1292385928623894,178.3453245036436
76.19045,175.12837971801733,3.1250620014430073,178.25344171946034
76.68901666666667,175.26131504184204,3.1293788948541597,178.3906939366962
77.18805,175.24315420621005,3.15131926282575,178.3944734690358
77.68596666666667,175.10969729586998,3.139311012999544,178.24900830886952
78.1918,175.08920043147504,3.233253455701457,178.3224538871765
78.69083333333333,175.31557783339696,3.4825176875164954,178.79809552091345
79.18975,175.1170987742318,3.388374743732369,178.50547351796416
79.68723333333334,175.06841773545017,3.3260672069600394,178.3944849424102
80.1857,174.79561542850067,3.3295339947114777,178.12514942321215
80.69151666666667,174.95727893163456,3.603460030961854,178.56073896259642
81.19003333333333,175.1113778855924,3.319922017902069,178.43129990349445
81.68865000000001,175.04946316885005,3.322982163422495,178.37244533227255
82.18768333333334,174.89292001963946,3.4825525634477956,178.37547258308726
82.69323333333334,174.99569133298692,3.588313481884986,178.58400481487192
83.19166666666666,174.99910387493506,3.3851271667110363,178.3842310416461
83.69088333333335,174.98188150031575,3.3354399077148593,178.3173214080306
84.18871666666668,174.7751919842404,3.398296966841118,178.1734889510815
84.68693333333334,174.9949811689858,3.496511980817916,178.49149314980372
85.19345,174.71427215495643,3.67280646720471,178.38707862216114
85.69143333333334,174.7610305496408,3.7543819823903237,178.51541253203112
86.19065,174.7009933032008,3.6433131796902924,178.34430648289108
86.68875,174.50568733573553,3.6636884105556957,178.16937574629122
87.18693333333334,174.58188157441663,3.713091503009204,178.29497307742582
87.69296666666668,174.34510919879781,3.7426774566660024,178.08778665546382
88.19123333333333,174.71974891733146,3.704572806309892,178.42432172364136
88.69014999999999,174.44822109519464,3.790255268983172,178.2384763641778
89.18853333333333,174.21554775094503,3.93494656697476,178.1504943179198
89.6878,174.529351625576,3.8608931371343593,178.39024476271035
90.19313333333334,174.3138884364283,3.8680711120171836,178.1819595484455
90.69115000000001,174.63370758618777,3.9319628079135946,178.56567039410137
91.1904,174.6808676156549,3.982342770908339,178.66321038656324
91.68846666666667,174.61886861720984,3.7660350016672446,178.38490361887708
92.19406666666667,174.5573493841716,3.79290808158691,178.35025746575852
92.69263333333333,174.40165811738038,4.011744221139483,178.41340233851986
93.19196666666667,174.56440472862366,3.99065383778375,178.5550585664074
93.69016666666667,174.40350783512233,3.8233263955304255,178.22683423065274
94.18831666666667,174.61684717904356,3.958694518485926,178.57554169752947
94.69471666666666,174.5287282524899,3.933174318585096,178.461902571075
95.19266666666667,174.26124439347447,3.9625839101100326,178.2238283035845
95.69201666666666,174.30737776528142,4.062827017323489,178.3702047826049
96.18984999999999,174.3635112028324,4.0396022554565185,178.4031134582889
96.68916666666668,174.19049473717203,3.9154293026601015,178.10592403983213
97.19460000000001,174.2141348817374,4.00672527655615,178.22086015829356
97.6938,174.4810790260148,4.056473148918915,178.53755217493372
98.19181666666667,174.13106288898746,4.095791559944001,178.22685444893145
98.68973333333334,174.13965175070098,4.100128218968133,178.23977996966912
99.18885,174.10538297351775,3.9770816994372815,178.08246467295504
99.69406666666667,174.21601474675458,4.348198007302423,178.564212754057
100.19340000000001,174.31092680943422,4.257726820457743,178.56865362989197
100.69148333333332,174.21870049662462,3.9868528194125608,178.20555331603717
101.19080000000001,174.0088398991163,4.160414108805795,178.1692540079221
101.6889,174.04907189267894,4.198322258588636,178.24739415126757
102.19538333333334,174.08348292265413,4.271609543480658,178.35509246613478
102.69358333333334,173.87992123559752,4.278780000942542,178.15870123654005
103.19149999999999,173.71315402667398,4.235926556065751,177.94908058273973
103.69066666666666,173.91234861994315,4.431550744121987,178.34389936406512
104.18865000000001,173.63412368089644,4.604321557857858,178.2384452387543
104.69520000000001,173.90349483804857,4.153941802351609,178.05743664040017
105.19318333333334,174.04825242087955,4.327108341716682,178.37536076259624
105.69155,173.83315232467615,4.450076528802907,178.28322885347905
106.19083333333333,173.42322355201176,4.7073651128668725,178.13058866487864
106.68895,173.6587224565825,4.722593348625393,178.3813158052079
107.19520000000001,173.83884127722467,4.549075540105693,178.38791681733036
107.69336666666666,173.6215602809979,4.744799017953415,178.36635929895132
108.19166666666666,173.53282898282723,4.62439140185663,178.15722038468385
108.69048333333333,173.6569551635323,4.618409332028589,178.2753644955609
109.18876666666667,173.68972629071757,4.798704804904203,178.48843109562176
109.69528333333332,173.5931077473084,4.649550713093456,178.24265846040186
110.19318333333334,173.20242050913296,4.776976199813903,177.97939670894687
110.69236666666667,173.76123918588252,4.633494524290336,178.39473371017286
111.19138333333333,173.57703393792298,4.759244879760898,178.33627881768388
111.68896666666666,173.6043219624511,4.400213071938701,178.00453503438982
112.19528333333332,173.57902632293982,4.579656358426228,178.15868268136606
112.6945,173.37836913263,4.80432704588551,178.18269617851553
113.19215000000001,173.50167425325563,4.90346421353403,178.40513846678965
113.69038333333333,173.59155101124975,4.642236639034233,178.23378765028397
114.19678333333333,173.52808637825956,4.94010165320081,178.46818803146036
114.6948,173.71788510431662,4.853683608666136,178.57156871298275
115.19426666666666,173.8400681030158,4.547148186485552,178.38721628950134
115.69239999999999,173.59013394432347,4.479849307029815,178.06998325135328
116.19059999999999,173.71000408323783,4.643506182776288,178.35351026601413
116.69658333333334,173.43765120516062,4.78699455609581,178.22464576125643
117.1951,173.70528518714104,4.898526803542847,178.60381199068388
117.69463333333333,173.5505862823379,4.6995751443034175,178.2501614266413
118.19243333333334,173.47057254232047,4.6558061391067564,178.1263786814272
118.69118333333333,173.32525497043616,4.713558648471673,178.03881361890782
119.19693333333333,173.35409277968284,4.727309952322773,178.0814027320056
119.6965,173.0297163247082,4.847163325693565,177.87687965040178
120.19413333333334,173.2118972548224,4.847530945537796,178.05942820036017
120.69276666666666,173.16088045095046,4.974274956516652,178.1351554074671
121.19171666666666,173.06834943130102,4.903709637308839,177.97205906860987
121.69723333333333,173.18127916947566,4.861815691642572,178.04309486111822
122.19583333333334,173.09474852482006,5.055794864475128,178.1505433892952
122.69456666666666,173.13781162599415,5.070585682950056,178.2083973089442
123.19345,172.8673557983982,5.126927630360438,177.99428342875862
123.6927,172.8819265780987,5.09279704041814,177.97472361851683
124.19063333333334,173.02877906570845,5.177781606456839,178.2065606721653
124.69720000000001,172.868418025172,5.073852224307209,177.9422702494792
125.1954,173.19215977136798,5.270262348548903,178.46242211991688
125.69333333333334,172.9585531599651,5.247872691119679,178.2064258510848
126.19228333333334,172.58026110638173,5.614878385121064,178.1951394915028
126.69056666666667,172.51612774785795,5.357529997809731,177.87365774566769
127.19688333333333,172.60226675567964,5.480426623626219,178.08269337930585
127.69508333333333,172.67213924263277,5.427193573771339,178.09933281640411
128.19438333333335,172.67473962898782,5.3277134763678635,178.0024531053557
128.69253333333333,172.92479566060504,5.367701237708038,178.2924968983131
129.19093333333333,172.63856429721324,5.698814979324861,178.3373792765381
129.69691666666668,172.4400165952146,5.640369382922235,178.08038597813683
130.19678333333334,172.73990247068824,5.562188316764146,178.30209078745239
130.69478333333333,172.75007377246098,5.421254742706285,178.17132851516726
131.19275000000002,172.58983787310532,5.622081765365329,178.21191963847065
131.69234999999998,172.88499235025574,5.7367603258037665,178.62175267605951
132.19733333333335,172.70386001973935,5.567916170577419,178.27177619031676
132.69663333333335,172.78728261988206,5.498400558226153,178.28568317810823
133.19575,172.79307272650834,5.47640639182859,178.26947911833693
133.69393333333335,172.61710916538212,5.315779453476752,177.93288861885887
134.1920166666667,172.82989632898952,5.51245738275923,178.34235371174876
134.69844999999998,172.7830754984054,5.509850732200163,178.29292623060556
135.19763333333333,172.73029245695966,5.410246058822691,178.14053851578234
135.69573333333335,172.75672688728278,5.578842603887907,178.3355694911707
136.19406666666666,172.92344769042668,5.6068793566323,178.530327047059
136.69286666666667,172.92199255796157,5.568656050788858,178.49064860875043
137.19875,172.55346213205215,5.357552062059219,177.91101419411137
137.69738333333333,173.02976142605988,5.534937547483296,178.5646989735432
138.19618333333335,172.94927733883748,5.370757642185345,178.32003498102281
138.69576666666666,172.66544638437676,5.456771678640506,178.12221806301727
139.19356666666667,172.75191930555974,5.4418371284311835,178.19375643399093
139.69288333333333,172.72711196346575,5.426330496584533,178.1534424600503
140.19825,172.5514912194799,5.512043294554771,178.06353451403467
140.69738333333333,172.56345378925053,5.498085272084971,178.0615390613355
141.19558333333333,172.56102783901548,5.6579049623493685,178.21893280136484
141.69478333333333,172.83127684348617,5.568832785946555,178.40010962943273
142.19345,172.54240268927768,5.592234855525201,178.13463754480287
142.69895,172.46570194171676,5.76514514475904,178.2308470864758
143.19793333333334,172.49294136504986,5.882180500982357,178.3751218660322
143.69709999999998,172.41229021496693,5.968033852287924,178.38032406725486
144.19556666666668,172.24509815244386,5.960768078144652,178.2058662305885
144.69480000000001,172.31592544702892,5.772655471888051,178.08858091891696
145.19243333333333,172.33218556586817,5.987340415500808,178.31952598136897
145.69895,172.56618358935174,5.966636410181658,178.5328199995334
146.19793333333334,172.32466179781034,6.112314174535594,178.43697597234592
146.69709999999998,172.36406565068134,6.06459030123518,178.4286559519165
147.1956,172.12333962627395,6.0214876977216605,178.1448273239956
147.69481666666667,172.2119689346346,6.233150088688011,178.4451190233226
148.19995,171.97729622242275,6.1691498693144595,178.1464460917372
148.69923333333332,171.797221502911,6.324366481420432,178.12158798433143
149.19821666666667,171.93117291973127,6.507801542554824,178.4389744622861
149.69735,171.88904239654815,6.254669522590943,178.1437119191391
150.19563333333332,172.1605297130988,6.27911398314096,178.43964369623978
150.69485,172.0424701204232,6.369154358827605,178.4116244792508
151.19998333333334,172.0376675442133,6.151923583387208,178.1895911276005
151.69928333333334,172.0342672532855,6.285286539543661,178.31955379282914
152.19828333333334,171.79861916872153,6.334157490291104,178.13277665901262
152.69746666666666,172.16578811111398,6.492980162202641,178.6587682733166
153.19566666666665,172.0329502466722,6.167808363661335,178.2007586103335
153.6948833333333,172.18130135083126,6.153665587820663,178.33496693865192
154.20021666666668,172.14300623097168,5.90366006582387,178.04666629679554
154.69930000000002,172.30464220475392,5.973992014486965,178.27863421924087
155.19831666666667,172.15686874126868,6.176309594207081,178.33317833547576
155.69748333333334,172.11102416842155,6.244036068858158,178.3550602372797
156.19568333333333,171.8900140548046,6.150526346796453,178.04054040160105
156.6949,172.0862791164008,6.458803912874209,178.545083029275
157.20028333333332,172.01511559746157,6.281750130475126,178.2968657279367
157.69931666666668,171.93275152036412,6.2616413230394,178.19439284340353
158.19833333333332,172.0938998682769,6.507586801216409,178.6014866694933
158.69751666666667,171.8135375415216,6.569769005372119,178.38330654689372
159.19571666666667,171.98870386397311,6.28250979373264,178.27121365770574
159.7023,171.5942316995401,6.412112393636342,178.00634409317644
160.20016666666666,172.16839614850002,6.417898381474739,178.58629452997477
160.69936666666666,171.70672512070652,6.559478373420227,178.26620349412676
161.19838333333334,171.62397609536012,6.743171259177889,178.36714735453802
161.69608333333332,171.72844640359372,6.524665362132055,178.25311176572578
162.19573333333335,171.8125536268172,6.4758964335767555,178.28845006039396
162.70128333333332,171.7496429618253,6.454675622656127,178.20431858448143
163.2001,171.66336713430348,6.585183714616197,178.24855084891968
163.69785,171.74357296457265,6.4603991326195835,178.20397209719223
164.19738333333333,171.6642826105691,6.7067235591141525,178.37100616968326
164.69541666666666,171.53572751630716,6.615405572738662,178.15113308904583
165.20125000000002,171.57527235662067,6.733281119961791,178.30855347658246
165.69983333333332,171.4281293863054,6.7264963281938055,178.1546257144992
166.19915,171.38896013670737,6.842863305896798,178.23182344260417
166.69731666666667,171.58223804053927,7.068681511193573,178.65091955173284
167.19575,171.51743175297491,6.868638614929595,178.38607036790452
167.70186666666666,171.51769126526736,6.826000388353884,178.34369165362125
168.2013,171.19124021854816,6.705291877246393,177.89653209579456
168.69938333333332,171.335764735319,6.714010299733393,178.0497750350524
169.19765,171.39779307873178,6.8912760032704465,178.28906908200221
169.6963,171.42835052058322,7.154579309889704,178.58292983047292
170.20226666666667,171.3016528830636,6.936655504060178,178.2383083871238
170.70186666666666,171.24172343485222,7.223290066518091,178.46501350137032
171.19968333333333,171.42574323738913,6.775106249376511,178.20084948676563
171.69838333333334,171.15646528905796,7.29795613633056,178.45442142538852
172.19706666666667,171.61317717400726,6.924935448532393,178.53811262253964
172.69638333333333,171.3582943794795,6.879220858783936,178.23751523826343
173.20175,171.4639566043412,6.91401479804736,178.37797140238857
173.70091666666667,171.35110108393172,6.718561970840902,178.06966305477263
174.1992,171.30162623549592,7.010167878375665,178.31179411387157
174.69846666666666,171.3259223671204,6.970275713640973,178.29619808076137
175.19708333333335,171.37983655960167,6.834632423975447,178.21446898357712
175.7036,171.30343675914384,6.987104901315967,178.2905416604598
176.20163333333332,171.1287159015338,7.122251866363858,178.25096776789766
176.70076666666668,171.06132028445214,7.242757187853193,178.30407747230532
177.19951666666665,171.34863667143603,6.980081289141901,178.32871796057793
177.69841666666667,171.0362062038558,6.9780596779419755,178.0142658817978
178.19716666666667,171.08848511381584,7.04945504857307,178.1379401623889
178.70366666666666,171.35709293358528,7.027684748874418,178.38477768245968
179.20211666666668,171.1012365533106,7.1667650252567325,178.26800157856732
179.70183333333335,170.92839447134713,7.252758664301746,178.18115313564888
180.19965,170.84617054319168,7.4524901125639955,178.29866065575567
180.69844999999998,171.01713657125734,7.028115003470894,178.04525157472824
181.19715,170.7827579369951,7.407024438348929,178.18978237534404
181.70366666666666,170.80805225669795,7.517830611312526,178.32588286801047
182.20193333333333,170.97751437901545,7.515149132098777,178.49266351111422
182.70083333333332,170.94137697466752,7.4034171276300675,178.34479410229758
183.19943333333333,170.93366423848857,7.243092127796789,178.17675636628536
183.69838333333334,170.88975108066361,7.602937505827225,178.49268858649083
184.19716666666667,170.84212996515515,7.321287853833968,178.16341781898913
184.7037,171.07594674039981,7.158949830907334,178.23489657130716
185.20168333333334,170.78597087406789,7.552726222048947,178.33869709611685
185.70078333333333,171.03316742723115,7.215571826123222,178.24873925335436
186.19931666666668,170.7594341934713,7.165690305823383,177.92512449929467
186.69858333333335,171.03903202541923,7.295218592844734,178.33425061826398
187.204,171.10327334244013,7.194191756329455,178.29746509876958
187.70293333333333,170.99709767124122,7.084485005585744,178.08158267682697
188.20195,171.46325647893988,7.133299608019248,178.59655608695914
188.70106666666666,171.33929771200715,7.076683899643888,178.41598161165103
189.19916666666668,171.40817345213426,7.088231236574453,178.4964046887087
189.69836666666666,171.59644456865922,7.135727076930871,178.73217164559009
190.20381666666665,171.5685998611084,6.953320169486509,178.5219200305949
190.70296666666667,171.34717948870917,6.965683067817647,178.31286255652682
191.20198333333335,171.23546443758113,7.209390580476286,178.4448550180574
191.70111666666665,171.38556064441684,6.923135497013573,178.3086961414304
192.1992,171.20089017248625,7.0844593961082305,178.28534956859448
192.69840000000002,171.3416732073763,7.048693407813853,178.39036661519015
193.20371666666668,171.46596349801732,6.960152174298282,178.4261156723156
193.70283333333333,171.1507092396443,6.997782648883003,178.1484918885273
194.20183333333335,171.5425231803838,7.026516157169506,178.5690393375533
194.7009666666667,171.50435105160085,7.053587044525143,178.55793809612598
195.19923333333332,171.37417295949277,7.05215805641196,178.42633101590474
195.69844999999998,171.36810615201162,7.176108911508705,178.5442150635203
196.20420000000001,171.42398082685625,7.198375057281689,178.62235588413793
196.70305000000002,171.2489441224865,6.979415234960288,178.2283593574468
197.20203333333333,171.40723598529638,6.97026977259871,178.37750575789508
197.70116666666667,171.5157278623068,6.754116682032043,178.26984454433884
198.19966666666667,171.3356565103347,7.077365430328602,178.4130219406633
198.69863333333333,171.7006426075273,6.792918026069921,178.4935606335972
199.20591666666667,171.6897830495529,6.949092720508525,178.63887577006142
199.70409999999998,171.32104196230168,6.990385348985065,178.31142731128674
200.20253333333332,171.50513172529276,6.754692119680312,178.25982384497306
200.70223333333334,171.76390830234178,6.742270938540982,178.50617924088274
201.20158333333333,171.704584249238,6.568752535351972,178.27333678458996
201.6997,171.38764824419803,6.770192968072459,178.15784121227048
202.20595,171.57073407747492,6.729019596994463,178.2997536744694
202.70413333333332,171.4408663246824,6.7013260583924925,178.14219238307487
203.20251666666667,171.61734066236997,6.551001616710488,178.16834227908046
203.70225,171.3875787356258,6.758589428142107,178.1461681637679
204.20024999999998,171.31673948385708,6.8481286504641385,178.1648681343212
204.6997,171.6222276406376,6.799571284461081,178.42179892509867
205.20596666666668,171.08535029025248,7.1400772059725375,178.22542749622502
205.70415,171.09787034332604,6.838343640980956,177.936213984307
206.20275,171.37399615273785,6.868913569947588,178.24290972268543
206.70226666666667,171.11189413367597,7.211644280135246,178.3235384138112
207.2003,171.1420560476345,7.0691579859289275,178.21121403356344
207.69975000000002,170.91074321602613,7.138256452608631,178.04899966863476
208.20598333333334,170.99576839213668,7.29565876807143,178.29142716020812
208.70418333333333,170.84368102553407,7.387460464576933,178.231141490111
209.20295,171.2198014783121,7.224801849081057,178.44460332739314
209.70231666666666,170.64420862660697,7.572813294243436,178.2170219208504
210.20166666666668,171.21314236033467,7.303906675111991,178.51704903544666
210.69978333333333,170.87086210698283,7.2995481970018385,178.17041030398465
211.20601666666667,170.74844614303535,7.530844485560246,178.2792906285956
211.70423333333335,171.00224212397046,7.378826125280585,178.38106824925106
212.20298333333332,170.81998181585436,7.3494003549457085,178.16938217080008
212.70235,171.0688583695304,7.241400582861185,178.3102589523916
213.20170000000002,170.904023488099,7.484361803270481,178.38838529136947
213.69979999999998,170.76199582706835,7.5093232432196135,178.27131907028797
214.20603333333332,170.97655044897607,7.429181935548848,178.40573238452492
214.7044,170.88915741066782,7.34669540389505,178.23585281456286
215.2043666666667,170.87428781903827,7.303052100264865,178.17733991930314
215.70236666666668,170.76098398245185,7.563887625221043,178.3248716076729
216.20173333333332,170.92801950817457,7.246498986024898,178.17451849419948
216.69983333333332,170.69759262549883,7.758845497477326,178.45643812297615
217.20606666666666,170.89731353715047,7.360422902654821,178.25773643980529
217.70443333333333,170.64249302615534,7.601774290831831,178.24426731698716
218.20438333333334,170.6348094721654,7.392434743790622,178.02724421595602
218.70245000000003,170.6293934905265,7.816010892866923,178.44540438339342
219.20175,170.5412971925674,7.884070053517078,178.42536724608448
219.69986666666668,170.43145434702095,7.804404067785568,178.2358584148065
220.20608333333334,170.44694754223403,7.606799832718177,178.0537473749522
220.70486666666665,170.62886874578837,7.489735452024688,178.11860419781306
221.2044,170.59628024752783,7.554391416032831,178.15067166356067
221.70243333333335,170.4659123440488,7.535474408142636,178.00138675219145
222.20178333333334,170.64599066315327,7.6209317389722795,178.26692240212554
222.70826666666665,170.62187740459672,7.776229300576145,178.39810670517286
223.20611666666667,170.43890882813716,7.84548491850768,178.28439374664484
223.70431666666667,170.56657917170074,7.8399006624696534,178.4064798341704
224.20298333333332,170.53639477850413,7.678702344641042,178.21509712314517
224.70243333333335,170.65880228730225,7.8040981963984555,178.4629004837007
225.20026666666666,170.41569394786262,7.81966028985509,178.2353542377177
225.7062,170.20684471489207,7.922081153732818,178.1289258686249
226.20488333333333,170.41170298275898,8.048764393348776,178.46046737610777
226.70435,170.272060133723,7.951095778410202,178.2231559121332
227.2023,170.25110629979966,8.116056962885809,178.36716326268547
227.7014333333333,170.34086222780692,7.8875706408933155,178.22843286870022
228.20681666666667,170.2725181637228,7.978842914765697,178.2513610784885
228.70655,170.30972618415876,8.090386179117774,178.40011236327655
229.20409999999998,169.99174458741624,8.179730207909335,178.17147479532557
229.70336666666665,170.2971851146604,8.11011138231332,178.40729649697374
230.20243333333335,170.17097000009028,8.044138411453137,178.2151084115434
230.70783333333333,170.14760102091074,8.08835893793689,178.23595995884764
231.20623333333333,170.09647501846777,8.309466742996404,178.40594176146416
231.70544999999998,170.26938224354612,8.089534276212058,178.35891651975817
232.20413333333332,170.30041250342884,8.246674215501036,178.54708671892988
232.70341666666667,170.0602715858382,8.30010719597095,178.36037878180915
233.20828333333333,170.11788781287683,8.387255441105317,178.50514325398214
233.70696666666666,170.10704505985174,8.208912931743898,178.31595799159564
234.2057166666667,170.03653516945698,8.264770602667431,178.3013057721244
234.70443333333333,170.28058464311073,8.328716370856162,178.6093010139669
235.20315,169.91361786396985,8.410973155515894,178.32459101948575
235.70931666666667,170.0446868762058,8.34864257734156,178.39332945354735
236.20843333333332,170.07021286569923,8.206573589388922,178.27678645508814
236.70688333333334,169.93279100305884,8.267044333374418,178.19983533643327
237.20649999999998,170.0107255351349,8.474250791556692,178.4849763266916
237.70468333333335,170.01934188474726,8.415201930023056,178.4345438147703
238.20343333333332,170.10498954553006,8.302114572840996,178.40710411837105
238.70951666666667,169.8369029330618,8.44653352085658,178.28343645391837
239.2095,169.8233712887214,8.355890502698477,178.1792617914199
239.70871666666665,169.73482412153646,8.402057043761195,178.13688116529767
240.20651666666666,169.90979340038842,8.562752882769145,178.47254628315756
240.70688333333334,170.00894555598575,8.730108976201223,178.73905453218697
241.20478333333332,169.90042946067732,8.58592449315979,178.4863539538371
241.70361666666668,169.88575711995443,8.625612273729512,178.51136939368394
242.20988333333335,170.04963065694378,8.43902110359296,178.48865176053673
242.70873333333333,169.8483996262668,8.418097123978379,178.26649675024518
243.20756666666665,170.01358503013344,8.357365327098407,178.37095035723183
243.70690000000002,169.81021618172588,8.576220013390223,178.3864361951161
244.20589999999999,169.7332249401221,8.621058772187482,178.3542837123096
244.70379999999997,169.6653423084577,8.675396999117,178.3407393075747
245.20971666666668,169.89098752831703,8.537052846438476,178.4280403747555
245.70876666666666,169.64558456044276,8.741874603070098,178.38745916351286
246.20763333333335,169.8985924858903,8.607303582023096,178.5058960679134
246.70555000000002,169.79401725252401,8.797891851262643,178.59190910378666
247.20488333333333,169.51794357629,8.849375316166942,178.36731889245695
247.7100166666667,169.79764907090157,8.72948446485959,178.52713353576115
248.20855,169.82553509663,8.818888462838647,178.64442355946866
248.7072,169.6958521583291,8.713231500093958,178.40908365842307
249.2066,169.48308151933327,8.721607572163842,178.2046890914971
249.7048166666667,169.37499340261203,8.802875411905267,178.1778688145173
250.21133333333333,169.5671476297557,8.713539109979326,178.28068673973505
250.70935,169.51603323015877,8.968970050125673,178.48500328028445
251.20858333333334,169.3546136244894,8.990754307937655,178.34536793242705
251.70668333333333,169.4776842939942,8.91549828750003,178.39318258149424
252.20446666666666,169.52798657926039,9.051192755335487,178.57917933459586
252.71085,169.3991018890393,8.883691015370617,178.28279290440992
253.20896666666667,169.5288391425609,8.792076134018545,178.32091527657946
253.70793333333333,169.71678455605357,8.856223119745543,178.57300767579912
254.20643333333334,169.77324551386417,8.738216048925475,178.51146156278963
254.70565,169.53243503590912,8.928461691221523,178.46089672713063
255.21078333333335,169.557063141913,8.95823436055333,178.51529750246632
255.71011666666666,169.51618670407308,8.953113227723888,178.46929993179697
256.20805,169.6139979632173,8.944329064281177,178.55832702749848
256.70618333333334,169.38151156512566,9.091755359195737,178.4732669243214
257.20528333333334,169.1733442657656,9.15967608272761,178.3330203484932
257.71183333333335,169.3026066833733,9.422844944047222,178.72545162742054
258.20961666666665,169.29542940402106,9.091360947361295,178.38679035138236
258.70778333333334,169.33979621819262,9.065010952993934,178.40480717118655
259.2065166666667,169.37058588157262,9.031578929282087,178.4021648108547
259.7058166666667,169.53299786410898,9.121605125424168,178.65460298953315
260.212,169.5931222490281,9.126816274433533,178.71993852346165
260.71008333333333,169.31348048363546,9.258078918167698,178.57155940180314
261.20835,169.1302433541529,9.05022786254376,178.18047121669665
261.70706666666666,169.26314990804542,9.177604066339246,178.44075397438468
262.2060666666667,169.3186979779822,9.032683898443453,178.35138187642565
262.7116,169.28136301039106,9.19112512362449,178.47248813401555
263.21026666666666,169.0016593832367,9.402478976658282,178.40413835989497
